seq,send_timestamp,send_size,recv_timestamp,recv_size,rtt
6953.0,1639266299.8006167,124.0,1639266299.8054714,74.0,0.004854679107666016
6954.0,1639266299.8502476,124.0,1639266299.8548713,74.0,0.0046236515045166016
6955.0,1639266299.9005008,124.0,1639266299.9051116,74.0,0.004610776901245117
6956.0,1639266299.9506,124.0,1639266299.9551537,74.0,0.004553794860839844
6957.0,1639266300.000983,124.0,1639266300.0055995,74.0,0.004616498947143555
6958.0,1639266300.0512362,124.0,1639266300.056085,74.0,0.004848957061767578
6959.0,1639266300.100728,124.0,1639266300.1052794,74.0,0.004551410675048828
6960.0,1639266300.1506739,124.0,1639266300.1553493,74.0,0.004675388336181641
6961.0,1639266300.2008693,124.0,1639266300.20551,74.0,0.0046405792236328125
6962.0,1639266300.251026,124.0,1639266300.2556088,74.0,0.004582881927490234
6963.0,1639266300.3009574,124.0,1639266300.3054934,74.0,0.0045359134674072266
6964.0,1639266300.349997,124.0,1639266300.3545816,74.0,0.004584550857543945
6965.0,1639266300.4001398,124.0,1639266300.4048517,74.0,0.00471186637878418
6966.0,1639266300.4503508,124.0,1639266300.454866,74.0,0.004515171051025391
6967.0,1639266300.5003722,124.0,1639266300.505071,74.0,0.004698753356933594
6968.0,1639266300.5504591,124.0,1639266300.555082,74.0,0.004622936248779297
6969.0,1639266300.6005433,124.0,1639266300.6050076,74.0,0.004464387893676758
6970.0,1639266300.6505485,124.0,1639266300.6550772,74.0,0.00452876091003418
6971.0,1639266300.7007432,124.0,1639266300.7053323,74.0,0.004589080810546875
6972.0,1639266300.7507353,124.0,1639266300.7553928,74.0,0.0046575069427490234
6973.0,1639266300.8008893,124.0,1639266300.8054867,74.0,0.00459742546081543
6974.0,1639266300.8499966,124.0,1639266300.8546305,74.0,0.004633903503417969
6975.0,1639266300.900154,124.0,1639266300.9047678,74.0,0.004613637924194336
6976.0,1639266300.950241,124.0,1639266300.9550774,74.0,0.004836320877075195
6977.0,1639266301.0008621,124.0,1639266301.0054524,74.0,0.004590272903442383
6978.0,1639266301.0508294,124.0,1639266301.0554338,74.0,0.004604339599609375
6979.0,1639266301.100838,124.0,1639266301.105622,74.0,0.004784107208251953
6980.0,1639266301.1500337,124.0,1639266301.1547222,74.0,0.0046885013580322266
6981.0,1639266301.2005558,124.0,1639266301.2051609,74.0,0.00460505485534668
6982.0,1639266301.2503982,124.0,1639266301.255106,74.0,0.004707813262939453
6983.0,1639266301.300621,124.0,1639266301.3052957,74.0,0.004674673080444336
6984.0,1639266301.3509088,124.0,1639266301.355474,74.0,0.004565238952636719
6985.0,1639266301.4001899,124.0,1639266301.4047868,74.0,0.0045969486236572266
6986.0,1639266301.4505105,124.0,1639266301.455296,74.0,0.0047855377197265625
6987.0,1639266301.500114,124.0,1639266301.5049548,74.0,0.004840850830078125
6988.0,1639266301.550138,124.0,1639266301.5547862,74.0,0.0046482086181640625
6989.0,1639266301.6000738,124.0,1639266301.6049643,74.0,0.00489044189453125
6990.0,1639266301.6503408,124.0,1639266301.6550007,74.0,0.004659891128540039
6991.0,1639266301.7001843,124.0,1639266301.7049284,74.0,0.004744052886962891
6992.0,1639266301.7505326,124.0,1639266301.7542512,74.0,0.0037186145782470703
6993.0,1639266301.800885,124.0,1639266301.8055172,74.0,0.004632234573364258
6994.0,1639266301.8502471,124.0,1639266301.854927,74.0,0.00467991828918457
6995.0,1639266301.9004347,124.0,1639266301.905168,74.0,0.00473332405090332
6996.0,1639266301.9505062,124.0,1639266301.954599,74.0,0.004092693328857422
6997.0,1639266302.0008428,124.0,1639266302.005499,74.0,0.004656076431274414
6998.0,1639266302.0508406,124.0,1639266302.0554707,74.0,0.004630088806152344
6999.0,1639266302.106181,124.0,1639266302.1537304,74.0,0.04754948616027832
7000.0,1639266302.2102733,124.0,1639266302.215217,74.0,0.00494384765625
7001.0,1639266302.260327,124.0,1639266302.2649908,74.0,0.004663705825805664
7002.0,1639266302.3101237,124.0,1639266302.3147063,74.0,0.004582643508911133
7003.0,1639266302.3602285,124.0,1639266302.364708,74.0,0.004479408264160156
7004.0,1639266302.4208567,124.0,1639266302.4254043,74.0,0.004547595977783203
7005.0,1639266302.4705782,124.0,1639266302.4750888,74.0,0.004510641098022461
7006.0,1639266302.5205297,124.0,1639266302.5246208,74.0,0.004091024398803711
7007.0,1639266302.5700078,124.0,1639266302.574572,74.0,0.0045642852783203125
7008.0,1639266302.6203525,124.0,1639266302.6249866,74.0,0.00463414192199707
7009.0,1639266302.669918,124.0,1639266302.6745536,74.0,0.00463557243347168
7010.0,1639266302.7199943,124.0,1639266302.7246897,74.0,0.004695415496826172
7011.0,1639266302.7700906,124.0,1639266302.7746797,74.0,0.004589080810546875
7012.0,1639266302.8204863,124.0,1639266302.8249483,74.0,0.004462003707885742
7013.0,1639266302.8704395,124.0,1639266302.8749397,74.0,0.004500150680541992
7014.0,1639266302.9204285,124.0,1639266302.9250097,74.0,0.0045812129974365234
7015.0,1639266302.9703693,124.0,1639266302.9749842,74.0,0.004614830017089844
7016.0,1639266303.0206907,124.0,1639266303.0252101,74.0,0.004519462585449219
7017.0,1639266303.0703866,124.0,1639266303.0750666,74.0,0.00467991828918457
7018.0,1639266303.1207798,124.0,1639266303.1253107,74.0,0.004530906677246094
7019.0,1639266303.1699655,124.0,1639266303.174468,74.0,0.004502534866333008
7020.0,1639266303.2203996,124.0,1639266303.2250679,74.0,0.004668235778808594
7021.0,1639266303.2700791,124.0,1639266303.274502,74.0,0.004422903060913086
7022.0,1639266303.3208723,124.0,1639266303.3254466,74.0,0.004574298858642578
7023.0,1639266303.37069,124.0,1639266303.3752937,74.0,0.00460362434387207
7024.0,1639266303.4205976,124.0,1639266303.4251945,74.0,0.0045969486236572266
7025.0,1639266303.4706845,124.0,1639266303.4753964,74.0,0.00471186637878418
7026.0,1639266303.5205348,124.0,1639266303.5251884,74.0,0.0046536922454833984
7027.0,1639266303.5704718,124.0,1639266303.5751216,74.0,0.0046498775482177734
7028.0,1639266303.620775,124.0,1639266303.6253486,74.0,0.0045735836029052734
7029.0,1639266303.670747,124.0,1639266303.6753373,74.0,0.004590272903442383
7030.0,1639266303.7201347,124.0,1639266303.7248733,74.0,0.004738569259643555
7031.0,1639266303.7702417,124.0,1639266303.774949,74.0,0.00470733642578125
7032.0,1639266303.8205695,124.0,1639266303.825184,74.0,0.004614591598510742
7033.0,1639266303.8706744,124.0,1639266303.8752885,74.0,0.004614114761352539
7034.0,1639266303.9205368,124.0,1639266303.9251947,74.0,0.0046579837799072266
7035.0,1639266303.9705057,124.0,1639266303.9751341,74.0,0.004628419876098633
7036.0,1639266304.0205736,124.0,1639266304.0250232,74.0,0.004449605941772461
7037.0,1639266304.0704806,124.0,1639266304.0750344,74.0,0.004553794860839844
7038.0,1639266304.120481,124.0,1639266304.1250594,74.0,0.004578351974487305
7039.0,1639266304.170399,124.0,1639266304.1750305,74.0,0.004631519317626953
7040.0,1639266304.2205548,124.0,1639266304.2251468,74.0,0.004591941833496094
7041.0,1639266304.2706249,124.0,1639266304.275136,74.0,0.004511117935180664
7042.0,1639266304.3203962,124.0,1639266304.325028,74.0,0.004631757736206055
7043.0,1639266304.3705623,124.0,1639266304.3752632,74.0,0.004700899124145508
7044.0,1639266304.420111,124.0,1639266304.4247844,74.0,0.004673480987548828
7045.0,1639266304.4703345,124.0,1639266304.474945,74.0,0.004610538482666016
7046.0,1639266304.520387,124.0,1639266304.5249717,74.0,0.004584789276123047
7047.0,1639266304.5702806,124.0,1639266304.574986,74.0,0.0047054290771484375
7048.0,1639266304.6207995,124.0,1639266304.625367,74.0,0.004567384719848633
7049.0,1639266304.6706924,124.0,1639266304.6750803,74.0,0.004387855529785156
7050.0,1639266304.7204332,124.0,1639266304.7249646,74.0,0.004531383514404297
7051.0,1639266304.7702713,124.0,1639266304.7749033,74.0,0.004631996154785156
7052.0,1639266304.82054,124.0,1639266304.8252103,74.0,0.004670381546020508
7053.0,1639266304.870455,124.0,1639266304.875125,74.0,0.004669904708862305
7054.0,1639266304.9205713,124.0,1639266304.9252894,74.0,0.00471806526184082
7055.0,1639266304.9704127,124.0,1639266304.9750097,74.0,0.0045969486236572266
7056.0,1639266305.0207324,124.0,1639266305.02533,74.0,0.004597663879394531
7057.0,1639266305.0707111,124.0,1639266305.07535,74.0,0.0046389102935791016
7058.0,1639266305.1208215,124.0,1639266305.1254382,74.0,0.004616737365722656
7059.0,1639266305.1699579,124.0,1639266305.1745877,74.0,0.004629850387573242
7060.0,1639266305.2204182,124.0,1639266305.2250302,74.0,0.004611968994140625
7061.0,1639266305.2706294,124.0,1639266305.2752254,74.0,0.00459599494934082
7062.0,1639266305.3208008,124.0,1639266305.3255715,74.0,0.004770755767822266
7063.0,1639266305.3699577,124.0,1639266305.3748136,74.0,0.0048558712005615234
7064.0,1639266305.4204042,124.0,1639266305.4250662,74.0,0.004662036895751953
7065.0,1639266305.4704888,124.0,1639266305.47504,74.0,0.0045511722564697266
7066.0,1639266305.5207,124.0,1639266305.5254514,74.0,0.004751443862915039
7067.0,1639266305.5705504,124.0,1639266305.575113,74.0,0.0045626163482666016
7068.0,1639266305.6201985,124.0,1639266305.624772,74.0,0.0045735836029052734
7069.0,1639266305.6701126,124.0,1639266305.6747851,74.0,0.004672527313232422
7070.0,1639266305.7202828,124.0,1639266305.7248828,74.0,0.004600048065185547
7071.0,1639266305.7701025,124.0,1639266305.7746785,74.0,0.004575967788696289
7072.0,1639266305.820468,124.0,1639266305.8250577,74.0,0.00458979606628418
7073.0,1639266305.8704958,124.0,1639266305.8751152,74.0,0.0046193599700927734
7074.0,1639266305.920668,124.0,1639266305.9252872,74.0,0.0046193599700927734
7075.0,1639266305.9702976,124.0,1639266305.9748697,74.0,0.004572153091430664
7076.0,1639266306.020415,124.0,1639266306.0264387,74.0,0.0060236454010009766
7077.0,1639266306.0704868,124.0,1639266306.0750742,74.0,0.004587411880493164
7078.0,1639266306.1206095,124.0,1639266306.1252093,74.0,0.004599809646606445
7079.0,1639266306.1702309,124.0,1639266306.174817,74.0,0.004586219787597656
7080.0,1639266306.2205071,124.0,1639266306.2250957,74.0,0.004588603973388672
7081.0,1639266306.2703085,124.0,1639266306.274877,74.0,0.004568576812744141
7082.0,1639266306.3203151,124.0,1639266306.3249345,74.0,0.0046193599700927734
7083.0,1639266306.3700843,124.0,1639266306.3746579,74.0,0.0045735836029052734
7084.0,1639266306.4206986,124.0,1639266306.4253092,74.0,0.004610538482666016
7085.0,1639266306.4701123,124.0,1639266306.4746642,74.0,0.004551887512207031
7086.0,1639266306.5204983,124.0,1639266306.5250385,74.0,0.004540205001831055
7087.0,1639266306.5707762,124.0,1639266306.575344,74.0,0.004567861557006836
7088.0,1639266306.6201942,124.0,1639266306.6248288,74.0,0.0046346187591552734
7089.0,1639266306.670328,124.0,1639266306.6749146,74.0,0.004586696624755859
7090.0,1639266306.7200956,124.0,1639266306.7247536,74.0,0.0046579837799072266
7091.0,1639266306.769872,124.0,1639266306.774391,74.0,0.004518985748291016
7092.0,1639266306.8201349,124.0,1639266306.8248048,74.0,0.004669904708862305
7093.0,1639266306.8702025,124.0,1639266306.8748982,74.0,0.0046956539154052734
7094.0,1639266306.9206157,124.0,1639266306.9251382,74.0,0.004522562026977539
7095.0,1639266306.9704256,124.0,1639266306.9749553,74.0,0.004529714584350586
7096.0,1639266307.0208213,124.0,1639266307.0252314,74.0,0.0044100284576416016
7097.0,1639266307.0704982,124.0,1639266307.0751457,74.0,0.004647493362426758
7098.0,1639266307.1205366,124.0,1639266307.1251075,74.0,0.004570960998535156
7099.0,1639266307.1707973,124.0,1639266307.1754642,74.0,0.004666805267333984
7100.0,1639266307.2207909,124.0,1639266307.225354,74.0,0.004563093185424805
7101.0,1639266307.2701511,124.0,1639266307.2748017,74.0,0.004650592803955078
7102.0,1639266307.3202488,124.0,1639266307.3247437,74.0,0.004494905471801758
7103.0,1639266307.3703158,124.0,1639266307.3740916,74.0,0.0037758350372314453
7104.0,1639266307.42073,124.0,1639266307.4253912,74.0,0.004661083221435547
7105.0,1639266307.470982,124.0,1639266307.4755783,74.0,0.004596233367919922
7106.0,1639266307.5209396,124.0,1639266307.5254898,74.0,0.00455021858215332
7107.0,1639266307.57079,124.0,1639266307.5753896,74.0,0.004599571228027344
7108.0,1639266307.6209803,124.0,1639266307.6256268,74.0,0.0046465396881103516
7109.0,1639266307.6700456,124.0,1639266307.6745794,74.0,0.0045337677001953125
7110.0,1639266307.7209313,124.0,1639266307.7254505,74.0,0.004519224166870117
7111.0,1639266307.770656,124.0,1639266307.7754462,74.0,0.004790067672729492
7112.0,1639266307.820832,124.0,1639266307.8269267,74.0,0.006094694137573242
7113.0,1639266307.8704646,124.0,1639266307.8750048,74.0,0.004540205001831055
7114.0,1639266307.9208763,124.0,1639266307.9254293,74.0,0.004553079605102539
7115.0,1639266307.9707646,124.0,1639266307.9754982,74.0,0.004733562469482422
7116.0,1639266308.0208452,124.0,1639266308.025375,74.0,0.004529714584350586
7117.0,1639266308.0705714,124.0,1639266308.0751143,74.0,0.004542827606201172
7118.0,1639266308.1205199,124.0,1639266308.125203,74.0,0.004683017730712891
7119.0,1639266308.170207,124.0,1639266308.1748219,74.0,0.004614830017089844
7120.0,1639266308.2203705,124.0,1639266308.2251449,74.0,0.004774332046508789
7121.0,1639266308.2704282,124.0,1639266308.275245,74.0,0.004816770553588867
7122.0,1639266308.320399,124.0,1639266308.3320296,74.0,0.011630535125732422
7123.0,1639266308.370812,124.0,1639266308.3754468,74.0,0.004634857177734375
7124.0,1639266308.4209049,124.0,1639266308.4268672,74.0,0.005962371826171875
7125.0,1639266308.4701087,124.0,1639266308.474674,74.0,0.004565238952636719
7126.0,1639266308.5202074,124.0,1639266308.5247424,74.0,0.00453495979309082
7127.0,1639266308.5703712,124.0,1639266308.5749784,74.0,0.004607200622558594
7128.0,1639266308.6207678,124.0,1639266308.6254113,74.0,0.004643440246582031
7129.0,1639266308.6708865,124.0,1639266308.675661,74.0,0.004774570465087891
7130.0,1639266308.7201242,124.0,1639266308.7250216,74.0,0.004897356033325195
7131.0,1639266308.7707272,124.0,1639266308.7752872,74.0,0.004559993743896484
7132.0,1639266308.820115,124.0,1639266308.8246884,74.0,0.004573345184326172
7133.0,1639266308.8709266,124.0,1639266308.8756635,74.0,0.004736900329589844
7134.0,1639266308.9203491,124.0,1639266308.9252257,74.0,0.004876613616943359
7135.0,1639266308.9703028,124.0,1639266308.974993,74.0,0.0046901702880859375
7136.0,1639266309.0207872,124.0,1639266309.0254421,74.0,0.004654884338378906
7137.0,1639266309.070619,124.0,1639266309.0753448,74.0,0.00472569465637207
7138.0,1639266309.1206865,124.0,1639266309.1252997,74.0,0.004613161087036133
7139.0,1639266309.170824,124.0,1639266309.1754508,74.0,0.004626750946044922
7140.0,1639266309.2200909,124.0,1639266309.225,74.0,0.004909038543701172
7141.0,1639266309.2704413,124.0,1639266309.275079,74.0,0.004637718200683594
7142.0,1639266309.3206005,124.0,1639266309.3254662,74.0,0.0048656463623046875
7143.0,1639266309.3707993,124.0,1639266309.3756375,74.0,0.004838228225708008
7144.0,1639266309.4201167,124.0,1639266309.4252348,74.0,0.005118131637573242
7145.0,1639266309.4704523,124.0,1639266309.4751084,74.0,0.004656076431274414
7146.0,1639266309.5205972,124.0,1639266309.525194,74.0,0.004596710205078125
7147.0,1639266309.5704923,124.0,1639266309.5750723,74.0,0.004580020904541016
7148.0,1639266309.620924,124.0,1639266309.6255672,74.0,0.00464320182800293
7149.0,1639266309.6708076,124.0,1639266309.675508,74.0,0.004700422286987305
7150.0,1639266309.720911,124.0,1639266309.725555,74.0,0.004643917083740234
7151.0,1639266309.770654,124.0,1639266309.7755427,74.0,0.004888772964477539
7152.0,1639266309.8201287,124.0,1639266309.8247912,74.0,0.004662513732910156
7153.0,1639266309.8702607,124.0,1639266309.874646,74.0,0.004385232925415039
7154.0,1639266309.9204068,124.0,1639266309.924869,74.0,0.004462242126464844
7155.0,1639266309.9701543,124.0,1639266309.9754064,74.0,0.00525212287902832
7156.0,1639266310.0207145,124.0,1639266310.0253658,74.0,0.004651308059692383
7157.0,1639266310.0704486,124.0,1639266310.0749278,74.0,0.004479169845581055
7158.0,1639266310.1207154,124.0,1639266310.1254032,74.0,0.004687786102294922
7159.0,1639266310.1704848,124.0,1639266310.1749618,74.0,0.004477024078369141
7160.0,1639266310.220599,124.0,1639266310.225983,74.0,0.005383968353271484
7161.0,1639266310.2701604,124.0,1639266310.2747781,74.0,0.0046176910400390625
7162.0,1639266310.320249,124.0,1639266310.325014,74.0,0.004765033721923828
7163.0,1639266310.3703344,124.0,1639266310.375528,74.0,0.0051937103271484375
7164.0,1639266310.4208965,124.0,1639266310.425689,74.0,0.004792451858520508
7165.0,1639266310.4707928,124.0,1639266310.475696,74.0,0.004903316497802734
7166.0,1639266310.5201483,124.0,1639266310.524911,74.0,0.0047626495361328125
7167.0,1639266310.570354,124.0,1639266310.575459,74.0,0.005105018615722656
7168.0,1639266310.6201365,124.0,1639266310.624761,74.0,0.004624605178833008
7169.0,1639266310.670032,124.0,1639266310.6748137,74.0,0.0047817230224609375
7170.0,1639266310.7203972,124.0,1639266310.7250657,74.0,0.004668474197387695
7171.0,1639266310.770376,124.0,1639266310.7767022,74.0,0.006326198577880859
7172.0,1639266310.8205767,124.0,1639266310.8252122,74.0,0.00463557243347168
7173.0,1639266310.8708868,124.0,1639266310.875705,74.0,0.0048182010650634766
7174.0,1639266310.920276,124.0,1639266310.9253402,74.0,0.005064249038696289
7175.0,1639266310.9705453,124.0,1639266310.9753923,74.0,0.004847049713134766
7176.0,1639266311.0208309,124.0,1639266311.025363,74.0,0.0045320987701416016
7177.0,1639266311.070626,124.0,1639266311.0756242,74.0,0.004998207092285156
7178.0,1639266311.120877,124.0,1639266311.1258736,74.0,0.004996538162231445
7179.0,1639266311.1705232,124.0,1639266311.1753652,74.0,0.004842042922973633
7180.0,1639266311.2201483,124.0,1639266311.2251546,74.0,0.005006313323974609
7181.0,1639266311.2707603,124.0,1639266311.2755795,74.0,0.004819154739379883
7182.0,1639266311.3207362,124.0,1639266311.3257816,74.0,0.005045413970947266
7183.0,1639266311.3699868,124.0,1639266311.374571,74.0,0.004584312438964844
7184.0,1639266311.4207797,124.0,1639266311.4257367,74.0,0.004956960678100586
7185.0,1639266311.4701283,124.0,1639266311.4746873,74.0,0.004559040069580078
7186.0,1639266311.5202923,124.0,1639266311.5249321,74.0,0.004639863967895508
7187.0,1639266311.570385,124.0,1639266311.5749774,74.0,0.004592418670654297
7188.0,1639266311.620786,124.0,1639266311.6253548,74.0,0.004568815231323242
7189.0,1639266311.6701035,124.0,1639266311.6748016,74.0,0.004698038101196289
7190.0,1639266311.7206018,124.0,1639266311.725066,74.0,0.004464149475097656
7191.0,1639266311.77058,124.0,1639266311.7749858,74.0,0.0044057369232177734
7192.0,1639266311.820404,124.0,1639266311.8252304,74.0,0.00482630729675293
7193.0,1639266311.8707554,124.0,1639266311.875389,74.0,0.004633665084838867
7194.0,1639266311.9200554,124.0,1639266311.9246283,74.0,0.004572868347167969
7195.0,1639266311.970388,124.0,1639266311.974925,74.0,0.004537105560302734
7196.0,1639266312.0204525,124.0,1639266312.0250413,74.0,0.0045888423919677734
7197.0,1639266312.0705044,124.0,1639266312.0750687,74.0,0.0045642852783203125
7198.0,1639266312.120495,124.0,1639266312.1251967,74.0,0.0047016143798828125
7199.0,1639266312.1727493,124.0,1639266312.2236876,74.0,0.05093836784362793
7200.0,1639266312.280679,124.0,1639266312.2855337,74.0,0.004854679107666016
7201.0,1639266312.3299336,124.0,1639266312.334874,74.0,0.0049402713775634766
7202.0,1639266312.3807764,124.0,1639266312.3854647,74.0,0.004688262939453125
7203.0,1639266312.4308434,124.0,1639266312.4358737,74.0,0.005030393600463867
7204.0,1639266312.480479,124.0,1639266312.4856393,74.0,0.005160331726074219
7205.0,1639266312.530772,124.0,1639266312.5356088,74.0,0.0048367977142333984
7206.0,1639266312.5809696,124.0,1639266312.585811,74.0,0.004841327667236328
7207.0,1639266312.6305783,124.0,1639266312.635555,74.0,0.004976749420166016
7208.0,1639266312.6809683,124.0,1639266312.6858864,74.0,0.004918098449707031
7209.0,1639266312.7300224,124.0,1639266312.7346222,74.0,0.004599809646606445
7210.0,1639266312.780142,124.0,1639266312.7851617,74.0,0.005019664764404297
7211.0,1639266312.8306358,124.0,1639266312.8355293,74.0,0.00489354133605957
7212.0,1639266312.8808653,124.0,1639266312.8859568,74.0,0.005091428756713867
7213.0,1639266312.9304986,124.0,1639266312.9350643,74.0,0.004565715789794922
7214.0,1639266312.9805715,124.0,1639266312.9855564,74.0,0.004984855651855469
7215.0,1639266313.0302742,124.0,1639266313.0352216,74.0,0.0049474239349365234
7216.0,1639266313.0809503,124.0,1639266313.0858195,74.0,0.004869222640991211
7217.0,1639266313.1301608,124.0,1639266313.1347296,74.0,0.004568815231323242
7218.0,1639266313.1802359,124.0,1639266313.1851146,74.0,0.0048787593841552734
7219.0,1639266313.2304568,124.0,1639266313.2349818,74.0,0.004524946212768555
7220.0,1639266313.2804174,124.0,1639266313.285265,74.0,0.004847526550292969
7221.0,1639266313.3307993,124.0,1639266313.3356516,74.0,0.004852294921875
7222.0,1639266313.380948,124.0,1639266313.3858342,74.0,0.004886150360107422
7223.0,1639266313.4300103,124.0,1639266313.4346228,74.0,0.004612445831298828
7224.0,1639266313.4801319,124.0,1639266313.4851959,74.0,0.0050640106201171875
7225.0,1639266313.5302472,124.0,1639266313.534867,74.0,0.0046198368072509766
7226.0,1639266313.5803375,124.0,1639266313.585298,74.0,0.004960536956787109
7227.0,1639266313.6307743,124.0,1639266313.635789,74.0,0.005014657974243164
7228.0,1639266313.680038,124.0,1639266313.684926,74.0,0.004888057708740234
7229.0,1639266313.7304199,124.0,1639266313.735633,74.0,0.005213022232055664
7230.0,1639266313.780887,124.0,1639266313.7861414,74.0,0.005254507064819336
7231.0,1639266313.830768,124.0,1639266313.8358772,74.0,0.005109071731567383
7232.0,1639266313.8800144,124.0,1639266313.884938,74.0,0.004923582077026367
7233.0,1639266313.930542,124.0,1639266313.9354534,74.0,0.0049114227294921875
7234.0,1639266313.9805658,124.0,1639266313.9855962,74.0,0.005030393600463867
7235.0,1639266314.0302403,124.0,1639266314.0352356,74.0,0.0049953460693359375
7236.0,1639266314.080527,124.0,1639266314.085432,74.0,0.004904985427856445
7237.0,1639266314.1306236,124.0,1639266314.1353624,74.0,0.004738807678222656
7238.0,1639266314.1805973,124.0,1639266314.1854057,74.0,0.0048084259033203125
7239.0,1639266314.230651,124.0,1639266314.2357166,74.0,0.0050656795501708984
7240.0,1639266314.2800968,124.0,1639266314.2850206,74.0,0.004923820495605469
7241.0,1639266314.3307328,124.0,1639266314.3358562,74.0,0.0051233768463134766
7242.0,1639266314.3806086,124.0,1639266314.385429,74.0,0.004820346832275391
7243.0,1639266314.4299679,124.0,1639266314.434775,74.0,0.004807233810424805
7244.0,1639266314.480419,124.0,1639266314.485552,74.0,0.005133152008056641
7245.0,1639266314.530187,124.0,1639266314.5349903,74.0,0.00480341911315918
7246.0,1639266314.5803213,124.0,1639266314.5853875,74.0,0.0050661563873291016
7247.0,1639266314.629982,124.0,1639266314.6350398,74.0,0.005057811737060547
7248.0,1639266314.6805081,124.0,1639266314.6856031,74.0,0.005095005035400391
7249.0,1639266314.7299397,124.0,1639266314.7349424,74.0,0.005002737045288086
7250.0,1639266314.7802212,124.0,1639266314.7850368,74.0,0.004815578460693359
7251.0,1639266314.830631,124.0,1639266314.8355243,74.0,0.004893302917480469
7252.0,1639266314.8806858,124.0,1639266314.885678,74.0,0.004992246627807617
7253.0,1639266314.9300318,124.0,1639266314.9349735,74.0,0.004941701889038086
7254.0,1639266314.9804418,124.0,1639266314.985212,74.0,0.0047702789306640625
7255.0,1639266315.0299869,124.0,1639266315.0345857,74.0,0.004598855972290039
7256.0,1639266315.0801203,124.0,1639266315.0849557,74.0,0.004835367202758789
7257.0,1639266315.1303158,124.0,1639266315.134982,74.0,0.004666328430175781
7258.0,1639266315.1804793,124.0,1639266315.185391,74.0,0.004911661148071289
7259.0,1639266315.23077,124.0,1639266315.2357717,74.0,0.005001544952392578
7260.0,1639266315.2799156,124.0,1639266315.2849104,74.0,0.004994869232177734
7261.0,1639266315.3306596,124.0,1639266315.3353593,74.0,0.00469970703125
7262.0,1639266315.3804858,124.0,1639266315.3853726,74.0,0.0048868656158447266
7263.0,1639266315.4308593,124.0,1639266315.435783,74.0,0.004923582077026367
7264.0,1639266315.480845,124.0,1639266315.4856339,74.0,0.004788875579833984
7265.0,1639266315.5307739,124.0,1639266315.5359628,74.0,0.005188941955566406
7266.0,1639266315.5800836,124.0,1639266315.5852304,74.0,0.00514674186706543
7267.0,1639266315.6307821,124.0,1639266315.635912,74.0,0.005129814147949219
7268.0,1639266315.679968,124.0,1639266315.6848137,74.0,0.004845619201660156
7269.0,1639266315.730046,124.0,1639266315.7343743,74.0,0.004328250885009766
7270.0,1639266315.7807,124.0,1639266315.785355,74.0,0.004655122756958008
7271.0,1639266315.8301136,124.0,1639266315.8349512,74.0,0.004837512969970703
7272.0,1639266315.8804739,124.0,1639266315.8854773,74.0,0.005003452301025391
7273.0,1639266315.9307873,124.0,1639266315.9357255,74.0,0.0049381256103515625
7274.0,1639266315.9800062,124.0,1639266315.9849498,74.0,0.0049436092376708984
7275.0,1639266316.0303273,124.0,1639266316.035017,74.0,0.004689693450927734
7276.0,1639266316.0805817,124.0,1639266316.0854836,74.0,0.004901885986328125
7277.0,1639266316.1306412,124.0,1639266316.1355035,74.0,0.004862308502197266
7278.0,1639266316.1806307,124.0,1639266316.1855402,74.0,0.004909515380859375
7279.0,1639266316.2307618,124.0,1639266316.2356699,74.0,0.004908084869384766
7280.0,1639266316.2807903,124.0,1639266316.2861094,74.0,0.005319118499755859
7281.0,1639266316.3300552,124.0,1639266316.3346064,74.0,0.0045511722564697266
7282.0,1639266316.380155,124.0,1639266316.3852644,74.0,0.005109310150146484
7283.0,1639266316.4299405,124.0,1639266316.434723,74.0,0.004782438278198242
7284.0,1639266316.4805305,124.0,1639266316.485466,74.0,0.004935503005981445
7285.0,1639266316.5299263,124.0,1639266316.5344498,74.0,0.004523515701293945
7286.0,1639266316.580341,124.0,1639266316.5853624,74.0,0.005021333694458008
7287.0,1639266316.630027,124.0,1639266316.6348915,74.0,0.00486445426940918
7288.0,1639266316.6805706,124.0,1639266316.685524,74.0,0.0049533843994140625
7289.0,1639266316.7307136,124.0,1639266316.735834,74.0,0.005120277404785156
7290.0,1639266316.7803402,124.0,1639266316.7849817,74.0,0.004641532897949219
7291.0,1639266316.8308704,124.0,1639266316.8357668,74.0,0.004896402359008789
7292.0,1639266316.8801086,124.0,1639266316.884989,74.0,0.004880428314208984
7293.0,1639266316.9301562,124.0,1639266316.9349844,74.0,0.004828214645385742
7294.0,1639266316.9804132,124.0,1639266316.9850633,74.0,0.004650115966796875
7295.0,1639266317.0307434,124.0,1639266317.0359967,74.0,0.005253314971923828
7296.0,1639266317.0804393,124.0,1639266317.0852098,74.0,0.004770517349243164
7297.0,1639266317.1306553,124.0,1639266317.1357417,74.0,0.005086421966552734
7298.0,1639266317.1804276,124.0,1639266317.1853335,74.0,0.0049059391021728516
7299.0,1639266317.2306767,124.0,1639266317.2357755,74.0,0.005098819732666016
7300.0,1639266317.28027,124.0,1639266317.2923555,74.0,0.012085437774658203
7301.0,1639266317.3302128,124.0,1639266317.3353188,74.0,0.0051059722900390625
7302.0,1639266317.3805757,124.0,1639266317.3853655,74.0,0.004789829254150391
7303.0,1639266317.4302006,124.0,1639266317.4348135,74.0,0.004612922668457031
